######################################################################################################################################################
# jqn   : the rotational q.n. of the i'th quantum state
# vqn   : the vibrational q.n. of the i'th quantum state
# eint  : internal energy of i'th quantum state
# egam  : Half width of i'th quantum state
# rmin  : the position of the potential minimum (included centrifugal potential) for i'th quantum state
# vmin  : the value of the potential minimun (inc. cent. pot.)
# vmax  : the value of the local potential maximum (inc. cent. pot.)
# tau   : the vibrational period of the i'th quantum state
# ri    : inner turning point
# ro    : outter turning point
# rmax  : location of maximum in centrifugal barrier
######################################################################################################################################################
#  vqn  jqn       eint           egam           rmin           rmax           vmin            vmax           tau             ri             ro
######################################################################################################################################################
    51   68 -3.5216048E-02  0.0000000E+00  2.1654586E+00  7.0788563E+00 -3.7198449E-01  2.3863120E-03  1.7543230E+03  1.6311346E+00  4.3470196E+00
    36  132 -3.5177523E-02  0.0000000E+00  2.2595991E+00  5.8143683E+00 -2.6670245E-01  1.5347315E-02  1.4838724E+03  1.7519091E+00  3.9394506E+00
    20  178 -3.5155114E-02  0.0000000E+00  2.3777518E+00  5.2062128E+00 -1.6002192E-01  3.4492385E-02  1.2893195E+03  1.9270036E+00  3.5067458E+00
    50   74 -3.5122873E-02  0.0000000E+00  2.1714499E+00  6.9222854E+00 -3.6468263E-01  3.0875728E-03  1.7331128E+03  1.6384415E+00  4.3193793E+00
    46   94 -3.5108606E-02  0.0000000E+00  2.1954299E+00  6.4918762E+00 -3.3630916E-01  6.1118787E-03  1.6510511E+03  1.6682841E+00  4.2081232E+00
    55   37 -3.5108475E-02  0.0000000E+00  2.1428461E+00  1.0897451E+01 -4.0032377E-01  3.0772644E-04  1.8528915E+03  1.6036332E+00  4.4642824E+00
     0  224 -3.5062108E-02  0.0000000E+00  2.5634313E+00  4.7374975E+00 -3.7929669E-02  6.4731319E-02  1.1017006E+03  2.4539536E+00  2.6906572E+00
    56   24 -3.5055645E-02  0.0000000E+00  2.1373787E+00  1.3725241E+01 -4.0736597E-01  8.4954208E-05  1.8802097E+03  1.5970458E+00  4.4946636E+00
    16  188 -3.5049037E-02  0.0000000E+00  2.4110395E+00  5.0984489E+00 -1.3440172E-01  4.0027304E-02  1.2491399E+03  1.9843348E+00  3.3899235E+00
    52   62 -3.5015631E-02  0.0000000E+00  2.1600044E+00  7.2657379E+00 -3.7870905E-01  1.7739423E-03  1.7797986E+03  1.6243528E+00  4.3773458E+00
    53   55 -3.5001579E-02  0.0000000E+00  2.1543023E+00  7.5756920E+00 -3.8581244E-01  1.1707751E-03  1.8039161E+03  1.6174104E+00  4.4064331E+00
    54   47 -3.4993927E-02  0.0000000E+00  2.1486455E+00  8.9536528E+00 -3.9293608E-01  6.5500671E-04  1.8288130E+03  1.6105608E+00  4.4357657E+00
    25  165 -3.4887486E-02  0.0000000E+00  2.3389860E+00  5.3562678E+00 -1.9220365E-01  2.8069990E-02  1.3449754E+03  1.8651744E+00  3.6471227E+00
    22  173 -3.4864740E-02  0.0000000E+00  2.3622731E+00  5.2624000E+00 -1.7256112E-01  3.1921409E-02  1.3118315E+03  1.9014628E+00  3.5643560E+00
    56   25 -3.4851222E-02  0.0000000E+00  2.1377173E+00  1.3450523E+01 -4.0692806E-01  9.5795875E-05  1.8832279E+03  1.5973453E+00  4.4966257E+00
    39  122 -3.4847988E-02  0.0000000E+00  2.2401524E+00  5.9790679E+00 -2.8686243E-01  1.2410018E-02  1.5314262E+03  1.7256978E+00  4.0209318E+00
    43  107 -3.4823945E-02  0.0000000E+00  2.2144903E+00  6.2450964E+00 -3.1469394E-01  8.7070996E-03  1.5982873E+03  1.6923162E+00  4.1283589E+00
    55   38 -3.4794700E-02  0.0000000E+00  2.1433634E+00  1.0716274E+01 -3.9966160E-01  3.3377202E-04  1.8573120E+03  1.6040900E+00  4.4671975E+00
    48   85 -3.4780660E-02  0.0000000E+00  2.1838617E+00  6.6745177E+00 -3.4983052E-01  4.6145781E-03  1.6942251E+03  1.6536024E+00  4.2658510E+00
     7  209 -3.4777596E-02  0.0000000E+00  2.4927336E+00  4.8853431E+00 -7.8717723E-02  5.3471262E-02  1.1649851E+03  2.1569156E+00  3.0874630E+00
     1  222 -3.4771571E-02  0.0000000E+00  2.5532841E+00  4.7572284E+00 -4.3395623E-02  6.3143936E-02  1.1112984E+03  2.3743157E+00  2.7853132E+00
    44  103 -3.4764950E-02  0.0000000E+00  2.2083202E+00  6.3193529E+00 -3.2160036E-01  7.8511978E-03  1.6167408E+03  1.6843908E+00  4.1558641E+00
    31  148 -3.4762421E-02  0.0000000E+00  2.2949793E+00  5.5762084E+00 -2.3200424E-01  2.0906136E-02  1.4182176E+03  1.8004654E+00  3.8090783E+00
    42  111 -3.4749010E-02  0.0000000E+00  2.2209387E+00  6.1721975E+00 -3.0756639E-01  9.6166296E-03  1.5815026E+03  1.7005605E+00  4.1018580E+00
    37  129 -3.4747762E-02  0.0000000E+00  2.2535585E+00  5.8625674E+00 -2.7287932E-01  1.4424522E-02  1.5014843E+03  1.7434436E+00  3.9683306E+00
    32  145 -3.4740357E-02  0.0000000E+00  2.2879245E+00  5.6184239E+00 -2.3872619E-01  1.9779495E-02  1.4313891E+03  1.7905042E+00  3.8357698E+00
    49   80 -3.4728276E-02  0.0000000E+00  2.1779890E+00  6.7826604E+00 -3.5681355E-01  3.8806761E-03  1.7158107E+03  1.6462820E+00  4.2942674E+00
    30  151 -3.4705062E-02  0.0000000E+00  2.3022383E+00  5.5350794E+00 -2.2518776E-01  2.2073078E-02  1.4057878E+03  1.8107496E+00  3.7827085E+00
    11  200 -3.4668392E-02  0.0000000E+00  2.4555618E+00  4.9751324E+00 -1.0284453E-01  4.7394765E-02  1.2023722E+03  2.0702858E+00  3.2322784E+00
    33  142 -3.4640695E-02  0.0000000E+00  2.2810666E+00  5.6617539E+00 -2.4535112E-01  1.8692520E-02  1.4453484E+03  1.7808537E+00  3.8628188E+00
    56   26 -3.4638838E-02  0.0000000E+00  2.1380691E+00  1.3190236E+01 -4.0647278E-01  1.0752822E-04  1.8863818E+03  1.5976569E+00  4.4986714E+00
    14  193 -3.4633961E-02  0.0000000E+00  2.4289441E+00  5.0464197E+00 -1.2134995E-01  4.2998227E-02  1.2311494E+03  2.0168423E+00  3.3298127E+00
    47   90 -3.4626136E-02  0.0000000E+00  2.1901264E+00  6.5715125E+00 -3.4246786E-01  5.4176491E-03  1.6754289E+03  1.6613287E+00  4.2391815E+00
    51   69 -3.4624737E-02  0.0000000E+00  2.1664208E+00  7.0511575E+00 -3.7080734E-01  2.4969520E-03  1.7612850E+03  1.6319766E+00  4.3518684E+00
    54   48 -3.4594050E-02  0.0000000E+00  2.1493053E+00  8.6445973E+00 -3.9210421E-01  7.0458070E-04  1.8342144E+03  1.6111401E+00  4.4393725E+00
    45   99 -3.4575557E-02  0.0000000E+00  2.2024237E+00  6.3950294E+00 -3.2828133E-01  7.0470484E-03  1.6369970E+03  1.6767773E+00  4.1844399E+00
    29  154 -3.4566515E-02  0.0000000E+00  2.3097091E+00  5.4949999E+00 -2.1827928E-01  2.3280947E-02  1.3940582E+03  1.8213702E+00  3.7566254E+00
    41  115 -3.4536839E-02  0.0000000E+00  2.2276673E+00  6.1006732E+00 -3.0022217E-01  1.0581701E-02  1.5662712E+03  1.7091314E+00  4.0763010E+00
    53   56 -3.4530695E-02  0.0000000E+00  2.1550726E+00  7.5197497E+00 -3.8484706E-01  1.2494626E-03  1.8099976E+03  1.6180888E+00  4.4105498E+00
    52   63 -3.4481004E-02  0.0000000E+00  2.1608760E+00  7.2314753E+00 -3.7762878E-01  1.8699110E-03  1.7864036E+03  1.6251189E+00  4.3818776E+00
    50   75 -3.4474725E-02  0.0000000E+00  2.1725043E+00  6.8980637E+00 -3.6341022E-01  3.2132822E-03  1.7404422E+03  1.6393607E+00  4.3245455E+00
    55   39 -3.4473154E-02  0.0000000E+00  2.1438964E+00  1.0536581E+01 -3.9898233E-01  3.6141821E-04  1.8618810E+03  1.6045591E+00  4.4702006E+00
    34  139 -3.4465328E-02  0.0000000E+00  2.2744064E+00  5.7062159E+00 -2.5187657E-01  1.7644565E-02  1.4601466E+03  1.7715024E+00  3.8902621E+00
     2  220 -3.4447801E-02  0.0000000E+00  2.5433766E+00  4.7769302E+00 -4.8855374E-02  6.1583744E-02  1.1210769E+03  2.3214761E+00  2.8534077E+00
    56   27 -3.4418521E-02  0.0000000E+00  2.1384356E+00  1.2942696E+01 -4.0600015E-01  1.2018952E-04  1.8896733E+03  1.5979806E+00  4.5008015E+00
    24  168 -3.4358541E-02  0.0000000E+00  2.3475111E+00  5.3204446E+00 -1.8490101E-01  2.9477080E-02  1.3362167E+03  1.8776603E+00  3.6219184E+00
    28  157 -3.4345072E-02  0.0000000E+00  2.3173932E+00  5.4559264E+00 -2.1128141E-01  2.4530365E-02  1.3829910E+03  1.8323417E+00  3.7307944E+00
    46   95 -3.4259543E-02  0.0000000E+00  2.1967948E+00  6.4722859E+00 -3.3473267E-01  6.2928352E-03  1.6592110E+03  1.6694689E+00  4.2141599E+00
    38  126 -3.4250708E-02  0.0000000E+00  2.2476965E+00  5.9118259E+00 -2.7894669E-01  1.3537726E-02  1.5201917E+03  1.7352390E+00  3.9977660E+00
    19  181 -3.4239621E-02  0.0000000E+00  2.3874047E+00  5.1732904E+00 -1.5240850E-01  3.6097091E-02  1.2828200E+03  1.9418524E+00  3.4814434E+00
     8  207 -3.4225854E-02  0.0000000E+00  2.4841656E+00  4.9051653E+00 -8.4107337E-02  5.2078535E-02  1.1759672E+03  2.1338335E+00  3.1272708E+00
    35  136 -3.4216212E-02  0.0000000E+00  2.2679365E+00  5.7518152E+00 -2.5830016E-01  1.6634966E-02  1.4758403E+03  1.7624399E+00  3.9181377E+00
    56   28 -3.4190296E-02  0.0000000E+00  2.1388154E+00  1.2706383E+01 -4.0551019E-01  1.3381944E-04  1.8931044E+03  1.5983166E+00  4.5030166E+00
    54   49 -3.4186603E-02  0.0000000E+00  2.1499758E+00  8.3043944E+00 -3.9125554E-01  7.5926109E-04  1.8397766E+03  1.6117321E+00  4.4430716E+00
    57    0 -3.4186459E-02  0.0000000E+00  2.1333291E+00  7.5000000E+01 -4.1263169E-01  1.7959976E-10  1.9213443E+03  1.5917618E+00  4.5335781E+00
    40  119 -3.4184343E-02  0.0000000E+00  2.2346916E+00  6.0306005E+00 -2.9266591E-01  1.1604243E-02  1.5524930E+03  1.7180374E+00  4.0516330E+00
    57    1 -3.4178395E-02  0.0000000E+00  2.1333414E+00  5.5491065E+01 -4.1261410E-01  1.9493515E-08  1.9214719E+03  1.5917737E+00  4.5336593E+00
    57    2 -3.4162268E-02  0.0000000E+00  2.1333694E+00  4.2983193E+01 -4.1257893E-01  9.0247758E-08  1.9217274E+03  1.5917977E+00  4.5338215E+00
    17  186 -3.4148574E-02  0.0000000E+00  2.4041231E+00  5.1195738E+00 -1.3957954E-01  3.8877456E-02  1.2627279E+03  1.9705400E+00  3.4230672E+00
    55   40 -3.4143875E-02  0.0000000E+00  2.1444401E+00  1.0357633E+01 -3.9828600E-01  3.9075469E-04  1.8666013E+03  1.6050407E+00  4.4732927E+00
    57    3 -3.4138079E-02  0.0000000E+00  2.1334106E+00  3.6327427E+01 -4.1252618E-01  2.4763986E-07  1.9221107E+03  1.5918336E+00  4.5340650E+00
    57    4 -3.4105833E-02  0.0000000E+00  2.1334625E+00  3.2037776E+01 -4.1245584E-01  5.2632501E-07  1.9226221E+03  1.5918814E+00  4.5343897E+00
    21  176 -3.4099833E-02  0.0000000E+00  2.3714738E+00  5.2284805E+00 -1.6506064E-01  3.3448595E-02  1.3045055E+03  1.9152942E+00  3.5392251E+00
     3  218 -3.4091291E-02  0.0000000E+00  2.5336957E+00  4.7966159E+00 -5.4307654E-02  6.0050334E-02  1.1310433E+03  2.2796874E+00  2.9106896E+00
    57    5 -3.4065532E-02  0.0000000E+00  2.1335292E+00  2.8979254E+01 -4.1236792E-01  9.6095844E-07  1.9232620E+03  1.5919412E+00  4.5347957E+00
    53   57 -3.4052420E-02  0.0000000E+00  2.1558592E+00  7.4691800E+00 -3.8386516E-01  1.3306947E-03  1.8162495E+03  1.6187801E+00  4.4147623E+00
    27  160 -3.4039080E-02  0.0000000E+00  2.3252998E+00  5.4178101E+00 -2.0419679E-01  2.5821950E-02  1.3725522E+03  1.8436802E+00  3.7051809E+00
    51   70 -3.4026355E-02  0.0000000E+00  2.1673978E+00  7.0241827E+00 -3.6961420E-01  2.6100691E-03  1.7684308E+03  1.6328321E+00  4.3568181E+00
    48   86 -3.4025614E-02  0.0000000E+00  2.1850841E+00  6.6535578E+00 -3.4838814E-01  4.7695683E-03  1.7021424E+03  1.6546663E+00  4.2715555E+00
    49   81 -3.4023314E-02  0.0000000E+00  2.1791299E+00  6.7605331E+00 -3.5544764E-01  4.0220551E-03  1.7235240E+03  1.6472799E+00  4.2997542E+00
    57    6 -3.4017182E-02  0.0000000E+00  2.1336133E+00  2.6657030E+01 -4.1226243E-01  1.5861955E-06  1.9240306E+03  1.5920130E+00  4.5352833E+00
    12  198 -3.3965744E-02  0.0000000E+00  2.4477632E+00  4.9953421E+00 -1.0815741E-01  4.6109826E-02  1.2143763E+03  2.0526004E+00  3.2677754E+00
    57    7 -3.3960790E-02  0.0000000E+00  2.1337064E+00  2.4816337E+01 -4.1213937E-01  2.4366916E-06  1.9249285E+03  1.5920968E+00  4.5358525E+00
    56   29 -3.3954192E-02  0.0000000E+00  2.1392075E+00  1.2479930E+01 -4.0500291E-01  1.4845930E-04  1.8966773E+03  1.5986647E+00  4.5053175E+00
    52   64 -3.3939159E-02  0.0000000E+00  2.1617624E+00  7.1986739E+00 -3.7653226E-01  1.9683109E-03  1.7931872E+03  1.6258982E+00  4.3865083E+00
    57    8 -3.3896361E-02  0.0000000E+00  2.1338143E+00  2.3310880E+01 -4.1199874E-01  3.5471024E-06  1.9259561E+03  1.5921926E+00  4.5365035E+00
    36  133 -3.3895379E-02  0.0000000E+00  2.2616545E+00  5.7985442E+00 -2.6461954E-01  1.5663040E-02  1.4924927E+03  1.7536565E+00  3.9464853E+00
    43  108 -3.3836359E-02  0.0000000E+00  2.2160752E+00  6.2267450E+00 -3.1293261E-01  8.9293802E-03  1.6067971E+03  1.6936835E+00  4.1348527E+00
    57    9 -3.3823904E-02  0.0000000E+00  2.1339345E+00  2.2049873E+01 -4.1184055E-01  4.9520838E-06  1.9271141E+03  1.5923003E+00  4.5372366E+00
    44  104 -3.3821566E-02  0.0000000E+00  2.2098384E+00  6.3006596E+00 -3.1989473E-01  8.0602490E-03  1.6251906E+03  1.6857012E+00  4.1622404E+00
    47   91 -3.3820936E-02  0.0000000E+00  2.1914272E+00  6.5513989E+00 -3.4095039E-01  5.5868182E-03  1.6835628E+03  1.6624598E+00  4.2451058E+00
    50   76 -3.3819683E-02  0.0000000E+00  2.1735678E+00  6.8742627E+00 -3.6212210E-01  3.3415574E-03  1.7479621E+03  1.6402936E+00  4.3298153E+00
    15  191 -3.3817386E-02  0.0000000E+00  2.4216744E+00  5.0671056E+00 -1.2658842E-01  4.1793197E-02  1.2440671E+03  2.0017117E+00  3.3636509E+00
    55   41 -3.3806903E-02  0.0000000E+00  2.1449986E+00  1.0178498E+01 -3.9757262E-01  4.2188190E-04  1.8714760E+03  1.6055348E+00  4.4764749E+00
    54   50 -3.3771634E-02  0.0000000E+00  2.1506596E+00  8.0638899E+00 -3.9039009E-01  8.1916733E-04  1.8455034E+03  1.6123368E+00  4.4468644E+00
    57   10 -3.3743428E-02  0.0000000E+00  2.1340704E+00  2.0973600E+01 -4.1166481E-01  6.6862921E-06  1.9284032E+03  1.5924200E+00  4.5380519E+00
    23  171 -3.3738932E-02  0.0000000E+00  2.3562843E+00  5.2853810E+00 -1.7752176E-01  3.0928655E-02  1.3279719E+03  1.8905918E+00  3.5967889E+00
    42  112 -3.3717161E-02  0.0000000E+00  2.2225929E+00  6.1541855E+00 -3.0575047E-01  9.8526152E-03  1.5900840E+03  1.7019857E+00  4.1084714E+00
    56   30 -3.3710238E-02  0.0000000E+00  2.1396153E+00  1.2262097E+01 -4.0447833E-01  1.6415240E-04  1.9003941E+03  1.5990251E+00  4.5077049E+00
     4  216 -3.3702559E-02  0.0000000E+00  2.5242338E+00  4.8162985E+00 -5.9751222E-02  5.8543315E-02  1.1412061E+03  2.2443783E+00  2.9617327E+00
    39  123 -3.3688644E-02  0.0000000E+00  2.2420091E+00  5.9620959E+00 -2.8490239E-01  1.2686172E-02  1.5400817E+03  1.7272876E+00  4.0278034E+00
    45  100 -3.3676273E-02  0.0000000E+00  2.2038711E+00  6.3759702E+00 -3.2663245E-01  7.2433345E-03  1.6453985E+03  1.6780318E+00  4.1907007E+00
    57   11 -3.3654943E-02  0.0000000E+00  2.1342171E+00  2.0040953E+01 -4.1147151E-01  8.7843839E-06  1.9298241E+03  1.5925518E+00  4.5389498E+00
    26  163 -3.3646937E-02  0.0000000E+00  2.3334345E+00  5.3805990E+00 -1.9702811E-01  2.7156325E-02  1.3627107E+03  1.8554030E+00  3.6797504E+00
     9  205 -3.3645098E-02  0.0000000E+00  2.4757779E+00  4.9250523E+00 -8.9481808E-02  5.0710288E-02  1.1872018E+03  2.1124122E+00  3.1656816E+00
    53   58 -3.3566812E-02  0.0000000E+00  2.1566575E+00  7.4228109E+00 -3.8286677E-01  1.4144295E-03  1.8226763E+03  1.6194844E+00  4.4190721E+00
    57   12 -3.3558460E-02  0.0000000E+00  2.1343810E+00  1.9222589E+01 -4.1126068E-01  1.1281016E-05  1.9313776E+03  1.5926955E+00  4.5399304E+00
    37  130 -3.3504933E-02  0.0000000E+00  2.2555511E+00  5.8463810E+00 -2.7083242E-01  1.4728083E-02  1.5101739E+03  1.7451433E+00  3.9753468E+00
    55   42 -3.3462279E-02  0.0000000E+00  2.1455719E+00  9.9979108E+00 -3.9684223E-01  4.5491476E-04  1.8765084E+03  1.6060414E+00  4.4797482E+00
    41  116 -3.3460705E-02  0.0000000E+00  2.2293972E+00  6.0830150E+00 -2.9835280E-01  1.0831874E-02  1.5749357E+03  1.7106159E+00  4.0830363E+00
    56   31 -3.3458464E-02  0.0000000E+00  2.1400337E+00  1.2051768E+01 -4.0393648E-01  1.8094443E-04  1.9042572E+03  1.5993978E+00  4.5101796E+00
    57   13 -3.3453991E-02  0.0000000E+00  2.1345556E+00  1.8496925E+01 -4.1103231E-01  1.4210847E-05  1.9330646E+03  1.5928513E+00  4.5409942E+00
    51   71 -3.3420973E-02  0.0000000E+00  2.1683871E+00  6.9978639E+00 -3.6840511E-01  2.7256756E-03  1.7757657E+03  1.6337011E+00  4.3618706E+00
    46   96 -3.3404214E-02  0.0000000E+00  2.1981771E+00  6.4528106E+00 -3.3314159E-01  6.4768036E-03  1.6675760E+03  1.6706687E+00  4.2203069E+00
    52   65 -3.3390162E-02  0.0000000E+00  2.1626661E+00  7.1671502E+00 -3.7541953E-01  2.0691447E-03  1.8001544E+03  1.6266908E+00  4.3912395E+00
    54   51 -3.3349193E-02  0.0000000E+00  2.1513606E+00  7.9100599E+00 -3.8950791E-01  8.8324123E-04  1.8513987E+03  1.6129542E+00  4.4507521E+00
    57   14 -3.3341549E-02  0.0000000E+00  2.1347435E+00  1.7847684E+01 -4.1078641E-01  1.7608534E-05  1.9348863E+03  1.5930191E+00  4.5421414E+00
    49   82 -3.3311668E-02  0.0000000E+00  2.1802897E+00  6.7386726E+00 -3.5406633E-01  4.1661138E-03  1.7314362E+03  1.6482919E+00  4.3053478E+00
    32  146 -3.3295324E-02  0.0000000E+00  2.2902516E+00  5.6042295E+00 -2.3649620E-01  2.0150603E-02  1.4400302E+03  1.7924731E+00  3.8430097E+00
     5  214 -3.3282151E-02  0.0000000E+00  2.5149846E+00  4.8359904E+00 -6.5184860E-02  5.7062310E-02  1.1515744E+03  2.2134596E+00  3.0086292E+00
    31  149 -3.3277685E-02  0.0000000E+00  2.2973747E+00  5.5623796E+00 -2.2974246E-01  2.1290607E-02  1.4268365E+03  1.8024881E+00  3.8163454E+00
    48   87 -3.3264034E-02  0.0000000E+00  2.1863197E+00  6.6327886E+00 -3.4693062E-01  4.9273472E-03  1.7102620E+03  1.6557445E+00  4.2773685E+00
    20  179 -3.3240085E-02  0.0000000E+00  2.3809389E+00  5.1951766E+00 -1.5749138E-01  3.5022058E-02  1.2976297E+03  1.9296546E+00  3.5140476E+00
    13  196 -3.3237132E-02  0.0000000E+00  2.4401203E+00  5.0156719E+00 -1.1345031E-01  4.4848049E-02  1.2266957E+03  2.0358411E+00  3.3026401E+00
    33  143 -3.3235293E-02  0.0000000E+00  2.2833312E+00  5.6471853E+00 -2.4315374E-01  1.9050477E-02  1.4540207E+03  1.7827700E+00  3.8700331E+00
    18  184 -3.3226656E-02  0.0000000E+00  2.3973360E+00  5.1408983E+00 -1.4473142E-01  3.7749266E-02  1.2767345E+03  1.9573029E+00  3.4559995E+00
    57   15 -3.3221149E-02  0.0000000E+00  2.1349461E+00  1.7262326E+01 -4.1052300E-01  2.1508738E-05  1.9368436E+03  1.5931990E+00  4.5433725E+00
    56   32 -3.3198902E-02  0.0000000E+00  2.1404695E+00  1.1847937E+01 -4.0337738E-01  1.9888378E-04  1.9082691E+03  1.5997827E+00  4.5127424E+00
    30  152 -3.3180559E-02  0.0000000E+00  2.3047055E+00  5.5216049E+00 -2.2289503E-01  2.2471123E-02  1.4143931E+03  1.8128275E+00  3.7900042E+00
    25  166 -3.3167093E-02  0.0000000E+00  2.3418024E+00  5.3442390E+00 -1.8977812E-01  2.8534117E-02  1.3534385E+03  1.8675294E+00  3.6544678E+00
    50   77 -3.3157826E-02  0.0000000E+00  2.1746502E+00  6.8508498E+00 -3.6081833E-01  3.4724160E-03  1.7556784E+03  1.6412404E+00  4.3351907E+00
    55   43 -3.3110048E-02  0.0000000E+00  2.1461584E+00  9.8140541E+00 -3.9609486E-01  4.8998871E-04  1.8817017E+03  1.6065605E+00  4.4831138E+00
    34  140 -3.3099472E-02  0.0000000E+00  2.2766042E+00  5.6912689E+00 -2.4971262E-01  1.7989589E-02  1.4688595E+03  1.7733674E+00  3.8974525E+00
    57   16 -3.3092806E-02  0.0000000E+00  2.1351620E+00  1.6731013E+01 -4.1024208E-01  2.5946121E-05  1.9389378E+03  1.5933909E+00  4.5446877E+00
    53   59 -3.3073929E-02  0.0000000E+00  2.1574705E+00  7.3798166E+00 -3.8185192E-01  1.5006379E-03  1.8292827E+03  1.6202018E+00  4.4234809E+00
    40  120 -3.3063943E-02  0.0000000E+00  2.2364908E+00  6.0133224E+00 -2.9074427E-01  1.1869083E-02  1.5612523E+03  1.7195825E+00  4.0584924E+00
    38  127 -3.3047062E-02  0.0000000E+00  2.2496306E+00  5.8952915E+00 -2.7693654E-01  1.3829371E-02  1.5289628E+03  1.7368919E+00  4.0047660E+00
    10  203 -3.3035998E-02  0.0000000E+00  2.4675658E+00  4.9450161E+00 -9.4840031E-02  4.9366212E-02  1.1987035E+03  2.0923949E+00  3.2029587E+00
    22  174 -3.3027233E-02  0.0000000E+00  2.3653120E+00  5.2510218E+00 -1.7006879E-01  3.2425372E-02  1.3202200E+03  1.9039947E+00  3.5716958E+00
    47   92 -3.3009375E-02  0.0000000E+00  2.1927468E+00  6.5314262E+00 -3.3941808E-01  5.7588959E-03  1.6919033E+03  1.6636056E+00  4.2511404E+00
    29  155 -3.3002191E-02  0.0000000E+00  2.3122471E+00  5.4818661E+00 -2.1595646E-01  2.3692773E-02  1.4026578E+03  1.8235048E+00  3.7639509E+00
    16  189 -3.2977440E-02  0.0000000E+00  2.4145488E+00  5.0879570E+00 -1.3180337E-01  4.0610422E-02  1.2573589E+03  1.9872508E+00  3.3971429E+00
    57   17 -3.2956535E-02  0.0000000E+00  2.1353926E+00  1.6245899E+01 -4.0994367E-01  3.0955352E-05  1.9411702E+03  1.5935949E+00  4.5460876E+00
    56   33 -3.2931585E-02  0.0000000E+00  2.1409160E+00  1.1649697E+01 -4.0280103E-01  2.1802195E-04  1.9124323E+03  1.6001800E+00  4.5153942E+00
    54   52 -3.2919334E-02  0.0000000E+00  2.1520723E+00  7.7991248E+00 -3.8860901E-01  9.5074863E-04  1.8574667E+03  1.6135845E+00  4.4547361E+00
    35  137 -3.2889809E-02  0.0000000E+00  2.2700717E+00  5.7364894E+00 -2.5617043E-01  1.6967279E-02  1.4846039E+03  1.7642547E+00  3.9253061E+00
    44  105 -3.2872246E-02  0.0000000E+00  2.2113699E+00  6.2820531E+00 -3.1817507E-01  8.2725636E-03  1.6338513E+03  1.6870272E+00  4.1687299E+00
    43  109 -3.2842972E-02  0.0000000E+00  2.2176799E+00  6.2084778E+00 -3.1115753E-01  9.1550421E-03  1.6155181E+03  1.6950666E+00  4.1414602E+00
    52   66 -3.2834079E-02  0.0000000E+00  2.1635804E+00  7.1367535E+00 -3.7429062E-01  2.1724178E-03  1.8073105E+03  1.6274968E+00  4.3960730E+00
     6  212 -3.2830635E-02  0.0000000E+00  2.5059371E+00  4.8557043E+00 -7.0607373E-02  5.5606957E-02  1.1621590E+03  2.1857692E+00  3.0525454E+00
    57   18 -3.2812354E-02  0.0000000E+00  2.1356365E+00  1.5800630E+01 -4.0962778E-01  3.6571111E-05  1.9435420E+03  1.5938109E+00  4.5475727E+00
    51   72 -3.2808663E-02  0.0000000E+00  2.1693946E+00  6.9721420E+00 -3.6718012E-01  2.8437852E-03  1.7832956E+03  1.6345837E+00  4.3670277E+00
    45  101 -3.2770930E-02  0.0000000E+00  2.2053399E+00  6.3570061E+00 -3.2496929E-01  7.4427692E-03  1.6540112E+03  1.6793017E+00  4.1970743E+00
    55   44 -3.2750251E-02  0.0000000E+00  2.1467607E+00  9.6241631E+00 -3.9533053E-01  5.2726991E-04  1.8870596E+03  1.6070922E+00  4.4865728E+00
    28  158 -3.2740883E-02  0.0000000E+00  2.3200030E+00  5.4431172E+00 -2.0892938E-01  2.4956177E-02  1.3915928E+03  1.8345346E+00  3.7381507E+00
    42  113 -3.2679656E-02  0.0000000E+00  2.2242668E+00  6.1362601E+00 -3.0392108E-01  1.0092102E-02  1.5988774E+03  1.7034272E+00  4.1151991E+00
    57   19 -3.2660281E-02  0.0000000E+00  2.1358910E+00  1.5389991E+01 -4.0929441E-01  4.2828111E-05  1.9460547E+03  1.5940391E+00  4.5491433E+00
    56   34 -3.2656544E-02  0.0000000E+00  2.1413798E+00  1.1456234E+01 -4.0220748E-01  2.3841399E-04  1.9190745E+03  1.6005896E+00  4.5181359E+00
    36  134 -3.2608323E-02  0.0000000E+00  2.2637271E+00  5.7828434E+00 -2.6252480E-01  1.5982872E-02  1.5013178E+03  1.7554223E+00  3.9536339E+00
    24  169 -3.2598041E-02  0.0000000E+00  2.3504075E+00  5.3086752E+00 -1.8244963E-01  2.9955964E-02  1.3447098E+03  1.8800803E+00  3.6292972E+00
    49   83 -3.2593419E-02  0.0000000E+00  2.1814653E+00  6.7170604E+00 -3.5266967E-01  4.3128728E-03  1.7395537E+03  1.6493180E+00  4.3110505E+00
    53   60 -3.2573831E-02  0.0000000E+00  2.1583009E+00  7.3395934E+00 -3.8082066E-01  1.5893005E-03  1.8360735E+03  1.6209323E+00  4.4279900E+00
